SRR7516563_finalmap_RG	7.0	30.0	45.5	46.0	54.5	58.0	76.0	111.0	187.5	286.0	457.5	752.0	1231.0	2123.5	3610.0	6041.5	9631.5	15044.0	23225.5	35258.5	52747.0	77447.5	110458.0	153797.0	209679.5	280318.5	366380.0	467007.5	583621.5	714402.5	855967.5	1001849.5	1149276.5	1294760.5	1429956.5	1553421.5	1658262.0	1742756.5	1809675.0	1853077.0	1874598.0	1876063.5	1857247.0	1812757.0	1735963.0	1642222.5	1540105.5	1422856.5	1299912.5	1173011.5	1044183.5	922754.5	810008.0	702396.5	599533.5	505886.0	423030.5	353484.5	294012.5	244371.0	203986.0	169215.5	139252.0	115077.0	95218.0	77822.5	63393.5	51224.5	40406.0	31003.0	23143.5	16804.0	11888.5	8240.0	5638.0	3798.0	2491.0	1647.0	1128.0	758.5	491.0	328.0	218.5	135.5	80.0	41.0	29.5	26.5	13.0	5.5	2.5	2.0	2.5	1.0	0.5	1.0	1.5	1.5	0.5	0.5	0.5
SRR7516565_finalmap_RG	12.0	23.5	33.0	23.5	29.5	44.0	51.5	69.5	104.5	170.5	269.0	433.0	819.0	1507.0	2653.5	4675.0	7992.5	12966.0	20723.0	32506.0	49380.5	73030.5	105675.0	150563.0	209447.0	282219.0	367920.5	468101.0	585661.5	717998.5	860319.5	1009898.0	1161283.0	1304606.0	1439466.5	1565864.5	1674385.0	1761980.5	1832075.0	1881583.5	1904463.0	1907997.5	1891211.5	1844630.5	1766345.0	1672971.5	1568009.5	1447154.5	1323650.5	1196159.5	1068031.5	946391.0	831456.5	722238.0	619623.5	523775.5	436503.5	362430.0	300130.0	248036.5	205120.5	167403.5	134719.0	108184.5	85841.5	67584.5	53000.5	41257.5	31788.5	23843.0	17638.5	13002.5	9476.0	6842.5	4856.0	3386.5	2373.0	1699.5	1187.5	801.0	563.5	362.0	237.5	176.0	108.0	70.0	46.5	26.0	14.5	8.5	5.5	3.5	3.0	2.0	1.0	0.5	2.0	2.5	1.0	0.0	0.0
SRR7516566_finalmap_RG	6.0	11.5	23.5	27.0	32.5	37.0	43.5	69.5	95.0	162.0	323.0	593.0	1041.5	1897.5	3390.5	5630.0	9359.5	15311.5	24047.5	36915.0	56138.0	82868.5	117101.5	161359.0	217972.0	288443.0	373375.0	474948.5	594884.5	729176.5	872394.5	1019675.5	1167059.5	1310127.0	1444799.0	1567573.0	1673885.0	1758017.0	1823746.5	1870144.5	1890354.0	1890210.5	1870681.0	1822876.0	1742667.0	1646659.0	1539170.0	1418426.5	1296263.5	1169852.5	1042683.0	922909.5	810329.5	704011.0	605668.0	515684.0	433882.0	364293.5	305071.5	255446.0	215447.0	180634.5	149750.0	123803.5	102327.0	83707.5	67980.5	54428.0	42793.0	33336.5	25502.5	19082.5	13934.0	10134.0	7243.0	5091.0	3587.5	2489.0	1686.5	1138.5	771.5	501.5	330.5	223.5	139.5	92.5	56.5	28.0	17.0	8.5	6.0	5.0	3.5	2.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0
SRR7516572_finalmap_RG	13.0	24.0	33.0	32.0	35.0	41.0	59.0	80.5	116.0	204.0	341.5	588.0	1030.0	1853.5	3209.5	5414.5	8953.0	14594.0	23094.0	35325.0	52686.0	77227.0	110704.0	154537.5	211459.0	283214.5	367346.0	465450.5	582166.0	715556.5	857976.5	1005625.0	1155522.5	1299468.5	1433372.5	1556346.0	1661359.0	1742895.5	1808219.0	1854183.5	1876230.0	1877716.5	1857512.0	1810339.0	1731323.0	1637707.0	1534693.0	1415976.0	1292192.5	1166133.5	1041758.0	921645.0	809428.0	703291.0	602326.0	508207.5	421726.5	349568.0	289037.5	238949.5	197809.5	161382.0	129552.5	104186.5	83095.0	65317.0	51178.0	39658.0	30416.5	23141.5	17292.5	12853.5	9566.0	7042.5	5104.0	3728.0	2742.5	2024.0	1432.0	959.5	661.5	500.5	351.0	214.5	133.0	81.5	59.5	37.5	19.0	11.5	6.5	2.0	2.0	4.0	3.0	1.0	1.5	1.5	0.5	1.5	1.5
SRR7516825_finalmap_RG	2.0	9.0	16.0	25.5	37.0	35.5	38.5	55.5	86.0	145.5	270.5	471.5	892.0	1704.5	2972.5	5127.0	8887.0	14512.5	22395.5	33912.5	51083.0	74942.5	107120.0	149908.5	204812.5	273627.0	355252.0	451117.5	563326.5	691121.5	830039.5	971561.5	1112738.5	1248170.0	1376807.0	1497160.5	1598741.5	1679955.0	1742722.5	1783314.0	1801713.0	1804182.5	1787755.0	1744590.5	1671590.0	1581833.0	1483924.5	1373654.0	1254805.5	1132863.5	1012749.0	896392.5	787743.0	685275.0	588790.0	500378.0	420669.0	353469.0	296832.0	249648.0	210233.5	174848.5	143851.0	118409.5	96994.0	78937.0	64072.0	51146.5	40236.5	31254.5	23637.0	17510.0	12814.0	9332.0	6646.5	4544.5	3156.5	2181.5	1497.5	1003.5	636.0	431.5	287.5	176.5	106.0	64.0	37.5	22.5	14.5	7.0	4.5	3.0	1.0	1.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0
SRR7516826_finalmap_RG	1.0	18.5	33.5	29.0	23.5	22.0	28.5	44.0	72.5	139.0	251.0	434.5	763.5	1458.5	2727.5	4830.0	8321.0	13485.0	21456.5	33191.0	49617.5	73213.5	105548.0	148763.0	205066.5	273601.0	355143.0	452495.5	566941.5	695558.0	834178.5	978098.5	1124413.0	1269534.0	1404132.0	1528524.0	1636590.0	1721648.5	1791260.5	1839752.5	1862837.5	1867516.5	1851213.5	1806451.5	1729010.0	1637342.0	1536291.0	1416330.5	1293527.0	1168221.5	1043026.5	925220.5	813759.0	707026.5	606052.5	511155.0	425586.0	353718.0	292201.0	242843.5	202247.5	165465.5	133190.0	107347.0	86246.0	68456.5	54052.0	42303.0	32427.5	24225.0	17651.5	12807.0	9134.0	6395.5	4467.5	3046.5	2063.0	1397.5	949.0	653.5	435.0	276.5	165.0	104.0	72.0	48.0	31.0	16.0	5.5	5.5	4.0	1.0	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0
SRR7516827_finalmap_RG	12.0	16.5	36.5	51.5	93.0	135.0	240.5	596.0	846.0	1353.5	1861.0	2931.0	5962.5	7926.5	11503.5	15082.5	21041.5	36001.0	45016.5	58638.5	91981.0	111741.0	137276.5	162855.0	197208.0	274225.0	317056.0	368651.5	420300.0	481856.0	614496.0	685856.0	763679.5	841534.0	920972.0	1081763.0	1163418.0	1235277.0	1307053.5	1367621.0	1467469.0	1506786.0	1518195.0	1511528.0	1493335.5	1447992.5	1402530.5	1335347.0	1191153.0	1113798.0	1031053.0	948303.0	864830.5	699180.5	616747.0	544589.5	472488.0	414507.5	307988.5	259350.0	221321.0	154439.0	125515.5	104677.0	83861.0	68933.5	43829.5	33638.0	26804.0	19973.5	15529.5	8474.5	5859.0	4468.5	3081.0	2349.0	1195.5	774.0	574.0	374.0	268.0	126.5	91.0	62.0	27.5	22.0	17.5	13.0	12.0	10.0	9.0	10.0	11.0	8.0	6.0	7.0	11.0	15.0	30.5	23.5	1.0
SRR7516868_finalmap_RG	14.0	24.0	33.0	36.0	49.0	55.5	64.0	70.0	92.0	150.5	249.5	407.5	726.5	1335.5	2362.5	4262.5	7269.0	11952.0	19375.0	30389.0	46695.0	70045.0	102439.5	145906.0	202407.5	272890.5	357641.5	458975.5	577973.0	711753.5	855234.0	1005071.0	1157699.5	1306127.5	1448268.5	1579558.5	1691095.0	1783195.5	1852232.5	1897393.0	1923911.5	1930877.5	1916490.0	1872741.0	1796264.5	1703372.0	1598118.5	1478028.0	1350729.0	1219742.0	1088794.0	963449.5	849162.5	738029.5	629664.5	529501.0	439504.5	364452.5	301597.0	249804.0	206985.0	168998.5	136057.5	109436.0	87145.5	68168.0	53019.5	40943.0	31175.5	23320.0	17097.5	12310.5	8780.5	6171.5	4190.0	2822.5	1976.5	1348.5	891.5	593.5	397.5	263.5	187.5	123.0	67.5	38.5	19.5	14.5	10.0	4.5	4.0	5.5	4.0	2.0	1.0	1.5	1.0	0.0	1.0	2.0	1.5
SRR7518395_finalmap_RG	4.0	23.0	42.5	39.5	41.0	40.5	45.5	66.0	83.5	122.5	223.5	392.5	703.0	1305.0	2330.0	4039.0	6881.5	11402.0	18315.5	28844.5	44411.0	66616.0	96988.0	137894.5	192243.0	261013.0	342623.5	439186.5	553864.0	683576.5	823641.5	970547.5	1119899.0	1265577.0	1403817.0	1533358.0	1646969.5	1738043.5	1811381.5	1866611.5	1896482.0	1906645.0	1897654.5	1858167.5	1782736.5	1693806.0	1593909.0	1471734.0	1348868.0	1220102.0	1089467.5	969476.5	854570.0	744565.5	637777.0	538254.0	449711.0	373691.0	308750.5	255114.0	211372.0	171984.5	137352.0	109773.0	87046.5	68133.5	53333.5	41212.5	31293.0	23491.5	17293.5	12528.5	9016.0	6467.5	4612.0	3256.0	2352.0	1657.5	1117.5	762.0	508.5	340.5	221.5	144.5	94.0	59.5	38.0	24.5	10.5	3.5	3.0	3.5	2.0	1.5	2.5	2.0	2.0	2.5	0.5	0.5	0.5
SRR7518396_finalmap_RG	1.0	22.5	41.0	37.0	35.5	41.0	62.5	100.5	161.5	273.0	477.0	739.0	1204.5	2023.5	3382.5	5704.0	9420.0	14952.0	23065.0	35120.5	52195.5	76046.0	108169.5	150329.0	205788.5	275227.0	357155.0	453985.5	566440.0	691890.5	827394.5	967316.5	1108221.0	1245715.5	1374217.0	1493278.5	1594971.0	1674967.0	1736902.5	1779922.0	1800611.0	1801013.0	1780559.0	1733722.5	1659563.5	1568809.0	1467226.0	1353653.5	1237331.0	1115144.0	993248.5	879254.5	771213.0	667356.0	570545.5	484325.5	407086.0	342196.5	288373.0	245044.0	210625.0	180090.0	153276.0	132194.5	114809.5	99638.5	85621.0	71929.5	59126.0	47058.0	36011.0	26717.5	19107.5	13037.5	8790.0	5825.0	3756.5	2447.5	1553.5	994.5	651.0	408.5	263.0	161.0	100.0	64.0	38.5	23.0	13.5	11.5	9.0	4.5	4.0	4.0	4.0	2.5	1.0	0.5	0.0	0.5	0.5
SRR7518397_finalmap_RG	1.0	9.5	15.0	15.0	19.0	19.0	23.5	38.5	63.0	98.5	169.0	315.5	577.0	1101.0	2191.5	3968.5	6721.5	11217.0	17994.0	28031.0	43186.0	64695.5	94586.0	135471.5	188796.5	255667.5	336919.0	434956.0	551803.5	684046.5	825747.0	972849.5	1122465.5	1270750.0	1411073.5	1539933.0	1650440.5	1743566.0	1818943.5	1867103.5	1891442.0	1901299.0	1890225.0	1846941.5	1771788.5	1678619.0	1573405.0	1453021.0	1327708.0	1198064.0	1069203.0	947478.5	833414.5	725885.0	624107.5	528742.5	441574.0	367881.5	305630.5	254734.0	212988.0	175157.0	141885.0	114710.5	91844.0	72838.0	57865.5	45467.5	35087.5	26710.0	20162.5	14995.5	10877.0	7906.0	5752.5	4077.0	2869.5	2032.5	1395.0	958.5	658.5	405.5	277.0	196.0	117.5	70.5	46.0	21.0	10.0	7.0	3.0	0.5	1.0	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0
SRR7518398_finalmap_RG	7.0	24.0	37.0	31.0	36.5	43.0	45.0	67.0	128.0	202.0	322.0	553.0	945.5	1651.0	2755.0	4632.0	7785.0	12335.0	19240.5	29651.5	44898.0	66449.0	95956.5	135719.0	187254.5	252319.5	331260.5	423195.0	531614.5	657631.0	792448.5	930898.5	1072289.0	1209429.0	1343903.5	1470081.5	1574712.5	1660926.0	1728701.5	1774118.5	1799542.0	1807673.5	1797865.5	1758751.5	1685095.0	1599503.0	1502912.0	1390393.0	1274118.0	1154399.5	1033378.0	916576.0	808362.0	703201.5	601230.5	507259.5	422272.0	351345.5	292140.0	243279.5	203371.0	166602.5	134016.5	107597.0	85824.0	67767.5	53265.0	41638.5	32300.5	24671.0	18516.5	13739.0	9946.5	7177.5	5114.0	3545.5	2530.5	1740.0	1158.5	798.0	533.0	361.0	236.5	158.5	109.5	63.5	35.5	18.0	10.0	3.5	0.5	1.0	1.5	1.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0
SRR7519632_finalmap_RG	16.0	40.0	57.5	78.5	106.5	170.0	339.0	681.5	920.5	1327.0	2607.5	5049.0	6624.5	9080.5	16119.0	27760.5	34871.0	46207.0	73530.0	113221.0	137091.5	169333.5	243146.0	336986.0	389972.5	453134.5	586662.5	736358.0	814755.5	896891.5	1066480.5	1235606.0	1317666.0	1392071.0	1532699.5	1651609.0	1703847.5	1742606.5	1803579.5	1829010.0	1831929.5	1820181.0	1777213.5	1698350.5	1650678.5	1589938.5	1457367.0	1309051.0	1232644.5	1150888.5	993054.0	845417.5	773901.0	703448.5	572426.5	458935.0	406118.5	362651.0	283090.0	217740.5	188550.5	165837.0	125888.0	95014.5	81456.0	70499.5	51206.5	36744.5	30610.0	26082.5	18292.5	12643.0	10264.5	8598.0	5898.0	4099.5	3336.5	2784.0	1871.5	1280.0	1046.5	840.0	545.0	373.0	291.0	231.0	141.5	83.0	54.0	46.0	26.5	11.0	7.0	7.0	5.5	3.5	3.0	6.0	6.0	2.5	2.0
SRR7519633_finalmap_RG	14.0	18.5	34.5	46.0	93.0	140.5	250.5	572.5	785.0	1303.0	1820.5	2924.5	5933.0	7839.5	11278.0	14721.0	20546.5	35421.5	44494.0	57990.0	90628.5	109830.5	136082.5	162321.5	196240.5	272311.5	314622.0	367038.5	419463.0	479327.5	611121.5	683351.0	761355.5	839305.5	919743.0	1082486.0	1165064.5	1239702.0	1314335.5	1375639.0	1477065.5	1517367.0	1531635.0	1528411.5	1510906.5	1465743.5	1420453.0	1354176.0	1209045.0	1129825.5	1044710.5	959628.0	876526.5	708939.0	624172.5	552752.0	481343.0	421762.5	312089.0	261821.5	223146.5	155296.5	126029.5	105014.5	83999.0	68992.0	43942.0	33877.0	26882.0	19895.0	15416.5	8397.5	5855.5	4446.0	3037.0	2269.5	1143.5	784.0	590.5	397.0	272.5	119.5	91.0	59.0	24.0	21.0	13.0	5.0	3.0	2.5	4.0	7.0	10.0	6.0	4.0	6.0	6.0	6.0	7.5	4.5	0.0
SRR7519634_finalmap_RG	20.0	15.0	10.0	36.5	114.5	166.0	260.5	355.0	690.5	1755.5	2485.5	3975.0	5464.5	8368.5	16334.5	21405.5	29884.0	38366.5	51538.0	84177.0	103688.5	131349.0	159089.5	195563.5	232115.5	278364.5	380169.0	436242.5	501758.5	567266.5	638821.0	785172.0	860598.0	933458.0	1006234.0	1067294.5	1175245.0	1222459.0	1254613.0	1286715.5	1301861.0	1316726.5	1308842.5	1274934.0	1248306.0	1202429.5	1156649.5	1097261.5	974432.5	910437.0	844266.0	778163.0	710180.0	579485.5	516416.0	460098.0	403833.0	356989.5	270573.5	230873.0	199526.0	168195.0	144024.5	119867.0	102131.0	71275.5	58141.5	48798.0	39458.0	32657.0	21137.5	16411.5	13298.5	10189.5	8222.5	5011.5	3769.0	3003.5	2237.5	1773.0	1309.0	1007.0	544.5	384.0	284.5	185.0	149.0	80.0	47.0	38.0	29.0	20.0	10.0	9.0	6.0	3.0	5.5	19.5	31.0	15.5	0.0
SRR7519635_finalmap_RG	11.0	11.0	11.0	36.5	109.5	157.0	289.0	421.0	699.0	1753.5	2530.0	4064.0	5600.0	8614.5	16766.0	21911.0	30704.5	39508.0	52901.5	86716.5	107232.5	135780.5	164388.5	201821.5	239269.5	286273.5	390607.5	448362.5	514051.0	579784.5	651493.0	797250.0	871847.5	941906.5	1012019.0	1071556.5	1176541.5	1222296.5	1250413.0	1278480.0	1291225.5	1303919.5	1295313.5	1259130.5	1231113.5	1186813.5	1142547.5	1083840.5	960764.5	895762.5	830968.5	766277.5	700092.0	571188.0	508090.0	451951.0	395900.0	349112.5	263026.0	223572.0	192759.0	161978.5	138093.5	114216.0	97011.0	67176.0	54516.0	45348.0	36176.0	29617.0	18666.5	14264.5	11469.0	8675.0	6935.0	4133.5	3069.5	2407.5	1746.0	1375.5	1005.0	786.5	429.0	290.0	227.0	164.0	120.5	54.5	32.0	23.0	14.0	12.5	9.0	7.0	7.5	8.0	7.0	11.0	16.0	8.5	1.0
SRR7519638_finalmap_RG	5.0	7.5	30.5	51.0	84.5	118.0	236.0	602.0	849.0	1412.5	1977.5	3093.0	6347.5	8492.0	12299.0	16104.0	22339.5	38388.0	48215.5	62580.5	97318.5	117729.5	145757.0	173817.0	209639.0	290361.5	335431.0	389459.5	443549.0	507072.5	644360.5	718521.0	799285.5	880025.0	961747.0	1122501.5	1201897.0	1273222.0	1344504.0	1397631.0	1486064.0	1521467.5	1530657.5	1517155.5	1494319.5	1442340.5	1390318.0	1319874.5	1169103.0	1088438.0	1004665.0	920884.5	837042.5	672876.0	592240.0	522677.0	453168.5	396459.0	292047.5	244225.5	208059.0	144658.5	117362.0	97426.5	77491.5	63515.0	40303.5	31045.5	24804.0	18564.0	14396.0	7806.5	5381.0	4147.5	2915.5	2192.0	1098.5	728.0	579.5	431.0	303.0	145.0	115.0	87.0	51.5	44.0	28.5	13.0	12.5	10.0	8.0	5.5	3.0	4.0	5.5	6.0	6.5	7.0	11.0	8.0	1.0
SRR7519639_finalmap_RG	10.0	9.0	29.0	50.0	94.5	139.0	246.0	567.0	780.5	1315.5	1853.0	2909.5	5948.5	7937.0	11531.5	15129.5	21055.0	36289.0	45619.5	59434.0	93195.5	113179.0	139644.5	166159.0	201397.5	279896.0	323365.0	375432.0	427583.0	490162.0	623156.5	694141.5	770694.5	847216.0	927581.5	1079561.5	1151781.0	1215235.5	1278464.0	1326882.5	1403124.0	1430885.5	1434160.0	1411889.5	1386002.5	1338640.5	1291261.0	1223337.5	1079752.0	1003657.5	925626.5	847602.5	770203.5	617225.5	541317.5	478156.5	415001.0	361912.5	265078.5	221133.5	187721.0	129392.0	104362.5	86251.5	68166.5	55995.0	35349.0	26848.5	21131.5	15416.5	11898.5	6386.5	4388.5	3295.5	2201.0	1630.5	795.0	528.0	428.5	329.0	258.0	161.0	135.0	105.0	49.5	24.0	19.0	14.0	14.0	8.5	3.0	5.0	7.0	7.0	9.0	11.0	9.5	8.0	12.0	8.5	1.0
SRR7519640_finalmap_RG	5.0	10.5	16.0	32.5	90.5	132.0	265.0	398.5	678.0	1765.5	2575.0	4129.5	5688.5	8427.0	16365.5	21580.5	29882.0	38186.5	51582.0	84394.0	103870.0	130795.5	157814.0	194559.5	231316.0	277522.5	377764.5	432247.5	496828.5	561332.5	634682.0	784483.0	861524.5	934515.0	1007462.5	1068144.0	1175176.5	1221862.0	1251654.5	1281264.5	1294699.5	1308141.0	1299064.0	1262854.0	1235330.0	1188719.0	1142049.5	1081311.5	956118.5	891016.0	824520.0	758156.0	691034.5	560999.0	497738.0	442750.0	387762.5	341816.5	257682.0	219319.5	189135.5	158984.0	136127.5	113289.5	95866.0	66435.0	54405.5	45500.5	36605.5	30237.0	19366.0	14864.5	12152.5	9437.5	7473.0	4471.0	3431.5	2731.5	2032.0	1567.5	1103.0	894.5	529.5	373.0	290.5	208.0	166.5	100.5	76.0	54.5	33.0	20.5	6.0	4.0	7.0	10.0	7.5	11.0	17.0	9.5	2.0
SRR7521589_finalmap_RG	11.0	36.0	51.0	63.0	85.5	131.5	282.5	609.0	831.5	1258.0	2653.5	5237.0	6848.5	9774.0	17549.5	30120.0	37896.0	50175.5	79750.0	122686.5	148446.0	182905.5	262567.0	364290.0	421272.5	488502.0	631703.0	793683.0	879409.5	969541.0	1151736.5	1332284.0	1420712.5	1498457.0	1643045.5	1764318.5	1818379.0	1856364.0	1912940.0	1934368.0	1936949.0	1919539.5	1866633.0	1781286.0	1731395.5	1663033.5	1516378.5	1356271.5	1274587.5	1191229.5	1029258.0	875161.0	799744.5	727010.5	589126.0	469082.5	414288.0	368978.5	287609.5	222280.5	193035.5	170216.0	129833.0	98342.5	84459.5	73521.5	54142.0	39563.0	33421.5	28663.0	20352.5	14369.0	11945.5	10256.0	7321.0	5223.5	4372.0	3684.0	2530.5	1726.0	1387.0	1183.5	809.0	526.0	414.0	334.5	220.5	145.5	105.0	78.5	36.5	20.0	19.0	18.0	12.0	7.0	7.0	8.5	8.0	4.5	3.0
SRR7589088_finalmap_RG	1091.0	1348.5	1231.5	480.0	96.5	87.5	85.5	84.5	83.5	80.0	85.0	109.83333333333333	134.5	177.83333333333334	255.83333333333331	363.83333333333326	526.1666666666666	829.6666666666672	1314.8333333333326	2073.499999999995	3186.0000000000114	4866.166666666672	7119.4999999999345	10358.000000000064	14899.8333333337	20367.333333333096	26942.83333333182	34761.166666664685	44345.66666666961	56133.8333333425	70738.66666667596	89748.16666664938	109709.1666666204	124969.83333327151	132827.1666665975	139714.99999994	151041.66666665484	161224.00000002718	169287.16666671124	177162.16666673194	184713.33333342095	190782.50000010693	194587.16666678942	196471.33333346728	195506.500000128	193265.33333344563	190582.83333343558	186548.66666675708	181561.8333333952	175485.50000004252	169477.33333335724	165535.00000001924	161127.5000000091	155802.16666666768	151110.99999998836	146499.4999999721	142529.33333329353	138922.49999994217	135034.99999992168	129991.99999990441	123957.66666658355	116708.66666660024	107979.83333328557	97710.49999997333	86311.99999999188	74394.16666667337	62325.16666667951	50504.66666667234	39635.4999999999	29953.49999999807	21897.66666666637	15808.833333333714	10815.500000000047	7102.3333333332885	4705.999999999994	3169.8333333333353	2083.499999999999	1390.8333333333333	972.5000000000001	663.0	444.6666666666667	321.5	247.33333333333331	195.0	154.5	122.0	98.5	80.0	61.0	50.5	43.0	30.5	22.0	16.5	12.5	11.5	10.0	4.0	4.0	4.0	4.5
SRR7589089_finalmap_RG	1346.0	1636.0	1450.5	560.5	139.5	126.0	125.0	126.0	132.33333333333331	151.50000000000003	163.50000000000003	185.66666666666666	227.5	323.33333333333337	490.3333333333332	716.0000000000002	1078.5000000000007	1671.3333333333308	2580.0000000000014	3883.6666666666943	5845.999999999954	8888.833333333288	13178.00000000027	18990.333333333114	26943.166666665125	37243.83333333398	49910.16666667269	65551.83333334792	84335.99999999201	106973.16666663028	132854.83333326638	161577.1666666821	191719.00000011845	220651.50000020996	246770.50000031415	271867.00000031746	296673.5000000816	316889.6666666117	333589.66666651086	349050.8333330726	360821.8333329937	368045.4999996135	372429.16666626214	371358.16666628444	366228.4999996673	358680.6666664091	348160.99999982334	334848.49999991537	320393.33333332354	304100.8333334024	289220.83333347295	276046.6666668548	263679.16666693124	252454.00000026042	242585.33333358058	234367.83333358885	228857.66666695042	223613.16666696809	217356.33333360136	210975.5000002333	203424.6666668498	193932.50000012745	181673.0000000734	166284.33333335028	149147.99999996435	130088.49999992321	109578.8333332926	89823.66666665568	71709.83333334092	55047.66666667301	40865.83333333358	29508.833333332077	20521.33333333326	13835.833333333463	9293.166666666673	6248.666666666659	4257.166666666671	2876.9999999999995	2003.9999999999998	1442.3333333333333	993.5	705.0	536.5	415.0	290.0	231.5	178.0	124.5	101.0	91.5	82.5	63.0	39.0	28.5	27.0	17.0	13.5	11.5	9.5	8.0	11.5
SRR7589090_finalmap_RG	385.0	509.5	490.0	207.5	59.0	44.5	44.5	55.5	58.5	68.5	97.5	126.16666666666667	162.83333333333334	255.00000000000003	391.0	599.0	947.8333333333346	1471.6666666666624	2243.333333333336	3326.166666666696	5013.666666666622	7658.99999999985	11387.500000000253	16429.000000000735	23103.999999998716	31539.66666666354	41715.666666669655	54169.66666667638	68897.33333334152	86157.3333333201	105698.16666662254	126679.4999999215	148889.16666665117	171798.50000005655	194981.83333347246	216533.16666688578	236291.16666696698	252901.50000036877	267235.0000003791	281153.83333360014	292317.83333352994	300808.0000001307	307551.00000008463	310266.500000076	308239.00000009645	305425.8333334482	302122.0000001457	295620.16666686494	286290.5000002273	276886.3333335829	267840.83333361644	260983.00000030998	253722.3333336216	246135.00000026813	239386.5000002645	234082.50000027337	229471.16666697297	224413.66666697324	218799.0000002717	212015.16666689576	204048.50000018696	194203.33333345866	181686.5000000765	165799.66666668674	147895.666666629	128325.66666659074	108178.66666662521	88723.99999998877	70562.16666667491	54047.00000000632	40144.833333333794	28938.49999999866	20179.6666666665	13806.166666666844	9329.166666666722	6125.333333333305	4040.333333333342	2676.500000000003	1779.8333333333326	1194.6666666666665	820.1666666666666	585.8333333333334	419.83333333333337	284.5	221.5	176.0	127.0	95.0	79.0	59.5	53.0	47.0	43.0	37.5	28.5	32.0	22.0	12.0	11.5	7.0	9.0
SRR7589091_finalmap_RG	578.0	641.0	505.5	174.5	40.5	46.0	48.0	40.5	38.0	39.5	42.5	47.0	61.0	88.0	123.83333333333331	180.16666666666666	272.6666666666667	441.33333333333326	720.8333333333334	1130.6666666666665	1695.3333333333328	2559.1666666666692	3993.83333333335	6044.499999999949	8744.499999999975	11771.000000000246	14787.666666667104	18021.333333333645	22248.333333332583	28192.66666666457	36146.66666666504	46827.500000005944	57937.00000001402	65294.333333350216	66161.33333335076	65990.33333335377	67652.33333335145	68140.6666666841	68033.33333335117	68323.50000001577	68351.33333334872	67861.00000001599	67649.33333334896	66457.16666668424	63820.666666683304	60943.66666668104	58255.83333334524	54991.66666667651	51274.16666667387	47446.16666667116	43437.66666666828	40572.0000000002	38545.99999999948	36809.83333333187	35253.33333333108	33036.49999999635	30307.333333329698	28964.999999996406	28818.33333332916	28730.16666666191	28744.666666661662	28915.83333332842	28337.66666666207	27023.666666662935	25234.99999999761	22796.99999999892	20004.99999999997	16873.33333333435	13603.333333333787	10601.333333333396	8032.833333333191	5990.8333333332885	4306.166666666683	2931.16666666667	1930.4999999999982	1249.6666666666667	858.6666666666666	601.4999999999999	411.5	274.66666666666663	182.33333333333334	126.0	91.5	62.0	42.0	33.0	28.0	19.5	15.5	16.5	16.5	17.0	15.0	13.5	9.0	7.5	8.5	6.5	3.0	1.0	3.5
